,location,Radius,covered_nodes,Total_nodes_covered
0,"[-239.25170883066946, -961.5045442484802]",406.520096794246,"['J169', 'J170', 'J171', 'J172', 'J173', 'J174', 'J175', 'J176', 'J178', 'J185', 'J186', 'J187', 'J188', 'J189', 'J196', 'J197', 'J198', 'J199', 'J213', 'J214', 'J215', 'J217', 'J218', 'J219', 'J220', 'J221', 'J222', 'J223', 'J224', 'J225', 'J233', 'J237', 'J239', 'J240', 'J241', 'J242', 'J247', 'J248', 'J249']",39
1,"[-1444.8136204103012, -1010.0393967837944]",395.8077291953301,"['J152', 'J153', 'J154', 'J155', 'J156', 'J157', 'J158', 'J179', 'J182', 'J190', 'J191', 'J192', 'J193', 'J194', 'J195', 'J201', 'J202', 'J203', 'J204', 'J205', 'J206', 'J208', 'J210', 'J211', 'J227', 'J243', 'J244']",27
2,"[-958.3278558494692, -664.844682731753]",404.66784435407436,"['J156', 'J157', 'J158', 'J160', 'J161', 'J162', 'J163', 'J164', 'J165', 'J166', 'J167', 'J168', 'J169', 'J179', 'J180', 'J182', 'J183', 'J190', 'J191', 'J208', 'J209', 'J210', 'J226', 'J227', 'J228', 'J229', 'J230', 'J231', 'J232', 'J234', 'J235', 'J236', 'J244', 'J245', 'J250', 'J251', 'J252']",37
3,"[-865.5163352554835, -1100.6660963480517]",391.74612743860666,"['J157', 'J158', 'J160', 'J161', 'J162', 'J163', 'J167', 'J168', 'J169', 'J170', 'J171', 'J179', 'J180', 'J182', 'J183', 'J184', 'J185', 'J186', 'J199', 'J200', 'J201', 'J204', 'J205', 'J206', 'J208', 'J209', 'J210', 'J211', 'J212', 'J213', 'J214', 'J216', 'J224', 'J226', 'J227', 'J228', 'J229', 'J230', 'J231', 'J232', 'J234', 'J235', 'J236', 'J245', 'J246', 'J247', 'J250', 'J251', 'J252']",49
