,location,Radius,covered_nodes,Total_nodes_covered
0,"[63.74908217524542, 39.291910670008974]",148.13804991592872,"['J0', 'J1', 'J10', 'J15', 'J2', 'J3', 'J37', 'J38', 'J39', 'J40', 'J45', 'J46', 'J47', 'J48', 'J6', 'J60', 'J7', 'J8', 'J9']",19
1,"[447.18283996792763, 113.33570196388172]",148.48958724165453,"['J13', 'J14', 'J20', 'J21', 'J22', 'J23', 'J44', 'J49', 'J50', 'J51', 'J54', 'J61', 'J62', 'J63', 'J64', 'J65', 'J67', 'J68']",18
2,"[130.2188456949204, -177.29418900550266]",141.6468933428136,"['J30', 'J31', 'J32', 'J33', 'J34', 'J35', 'J37', 'J40', 'J42', 'J48', 'J56']",11
3,"[296.3887082119306, -127.79174275537333]",149.67268819509903,"['J16', 'J17', 'J18', 'J28', 'J29', 'J30', 'J31', 'J32', 'J36', 'J41', 'J56', 'J59', 'J69']",13
4,"[533.3231046335167, -91.18858213424309]",147.090097131126,"['J20', 'J21', 'J22', 'J23', 'J24', 'J25', 'J26', 'J43', 'J44', 'J55', 'J57', 'J58', 'J63', 'J64']",14
5,"[241.01277738161062, 133.8300036377707]",149.3821815539682,"['J10', 'J11', 'J12', 'J13', 'J14', 'J15', 'J19', 'J2', 'J3', 'J4', 'J5', 'J52', 'J53', 'J6', 'J61', 'J66', 'J67', 'J68', 'J7', 'J70', 'J71', 'J8', 'J9']",23
