,location,Radius,covered_nodes,Total_nodes_covered
0,"[-113.0111324272689, -1104.1432136115282]",259.93811844472486,"['J175', 'J178', 'J188', 'J189', 'J196', 'J197', 'J198', 'J217', 'J218', 'J219', 'J220', 'J221', 'J240', 'J241', 'J242']",15
1,"[-1497.4734158578992, -1120.5629099657276]",259.005834961689,"['J153', 'J154', 'J192', 'J193', 'J194', 'J202', 'J243']",7
2,"[-1577.4571429017747, -917.3079082220985]",239.5922894515275,"['J152', 'J153', 'J154', 'J155', 'J193', 'J194', 'J195', 'J203']",8
3,"[-1028.1473688736503, -1169.2178600039806]",259.3722545709754,"['J158', 'J180', 'J182', 'J200', 'J201', 'J204', 'J205', 'J206', 'J208', 'J209', 'J210', 'J211', 'J226', 'J227', 'J228', 'J229', 'J230', 'J235', 'J245', 'J246', 'J250']",21
4,"[-68.80547279840515, -762.0107293886742]",256.5237050500017,"['J175', 'J176', 'J178', 'J188', 'J189', 'J219', 'J220', 'J237', 'J239']",9
5,"[-563.8553817379455, -1147.942459031984]",260.0517383340388,"['J169', 'J170', 'J171', 'J183', 'J184', 'J185', 'J186', 'J198', 'J199', 'J200', 'J212', 'J213', 'J214', 'J215', 'J216', 'J222', 'J223', 'J224', 'J225', 'J231', 'J232', 'J242', 'J247']",23
6,"[-1172.8157976058935, -792.4394646477398]",258.4611021468791,"['J155', 'J156', 'J157', 'J158', 'J163', 'J166', 'J179', 'J180', 'J182', 'J190', 'J191', 'J192', 'J206', 'J208', 'J210', 'J211', 'J229', 'J230', 'J243', 'J244', 'J251', 'J252']",22
7,"[-390.661144663551, -771.08301749959]",253.61490834306358,"['J171', 'J172', 'J173', 'J174', 'J176', 'J185', 'J187', 'J215', 'J223', 'J233', 'J239', 'J240', 'J241', 'J247', 'J248', 'J249']",16
8,"[-845.8670839526367, -788.9758767652381]",257.6055606643652,"['J160', 'J161', 'J162', 'J163', 'J164', 'J165', 'J166', 'J167', 'J168', 'J169', 'J180', 'J183', 'J184', 'J229', 'J230', 'J231', 'J232', 'J234', 'J235', 'J236', 'J251', 'J252']",22
