,location,Radius,covered_nodes,Total_nodes_covered
0,"[-159.27737338368848, -1114.2972838657893]",263.8837866593539,"['J175', 'J178', 'J188', 'J189', 'J196', 'J197', 'J198', 'J217', 'J218', 'J219', 'J220', 'J221', 'J240', 'J241', 'J242']",15
1,"[-1611.4229598889435, -976.5540092068981]",281.35767414754935,"['J152', 'J153', 'J154', 'J155', 'J192', 'J193', 'J194', 'J195', 'J202', 'J203']",10
2,"[-634.9209863275022, -1167.9880244424357]",265.2590391222542,"['J169', 'J170', 'J183', 'J184', 'J185', 'J186', 'J199', 'J200', 'J212', 'J213', 'J214', 'J215', 'J216', 'J222', 'J223', 'J224', 'J225', 'J231', 'J232', 'J234', 'J247']",21
3,"[-836.3839267631989, -832.4688325554674]",267.4833370383224,"['J157', 'J160', 'J161', 'J162', 'J163', 'J164', 'J165', 'J166', 'J167', 'J168', 'J169', 'J170', 'J180', 'J183', 'J184', 'J209', 'J212', 'J216', 'J226', 'J229', 'J230', 'J231', 'J232', 'J234', 'J235', 'J236', 'J245', 'J250', 'J251', 'J252']",30
4,"[-1137.8645322868254, -1196.883585669199]",279.31557525256926,"['J158', 'J179', 'J180', 'J182', 'J201', 'J204', 'J205', 'J206', 'J208', 'J209', 'J210', 'J211', 'J227', 'J228', 'J230', 'J243', 'J245', 'J246', 'J250']",19
5,"[-370.79715502892486, -766.7391359294281]",265.022608848366,"['J171', 'J172', 'J173', 'J174', 'J175', 'J176', 'J185', 'J187', 'J215', 'J223', 'J233', 'J237', 'J239', 'J240', 'J241', 'J247', 'J248', 'J249']",18
6,"[-9.697578740359972, -925.5016859972354]",263.52079247138806,"['J175', 'J176', 'J178', 'J188', 'J189', 'J196', 'J197', 'J217', 'J218', 'J219', 'J220', 'J237', 'J240']",13
7,"[-1158.841986949029, -780.2978633509208]",274.8081520196453,"['J155', 'J156', 'J157', 'J158', 'J161', 'J163', 'J164', 'J166', 'J179', 'J180', 'J182', 'J190', 'J191', 'J192', 'J206', 'J208', 'J209', 'J210', 'J211', 'J229', 'J230', 'J243', 'J244', 'J251', 'J252']",25
