,location,Radius,covered_nodes,Total_nodes_covered
0,"[-391.2593847625609, -737.3525619171638]",286.6993804436689,"['J171', 'J172', 'J173', 'J174', 'J176', 'J185', 'J187', 'J215', 'J223', 'J233', 'J237', 'J239', 'J240', 'J241', 'J247', 'J248', 'J249']",17
1,"[-500.6629968149797, -1183.4417910440038]",291.4710707188752,"['J170', 'J171', 'J173', 'J184', 'J185', 'J186', 'J187', 'J198', 'J199', 'J200', 'J213', 'J214', 'J215', 'J216', 'J221', 'J222', 'J223', 'J224', 'J225', 'J241', 'J242', 'J247']",22
2,"[-1575.981446145082, -976.563647224138]",292.6501907206956,"['J152', 'J153', 'J154', 'J155', 'J192', 'J193', 'J194', 'J195', 'J202', 'J203']",10
3,"[-880.1824662969653, -843.7035922857688]",286.7830916521168,"['J157', 'J158', 'J160', 'J161', 'J162', 'J163', 'J164', 'J165', 'J166', 'J167', 'J168', 'J169', 'J170', 'J180', 'J182', 'J183', 'J184', 'J208', 'J209', 'J212', 'J216', 'J226', 'J227', 'J228', 'J229', 'J230', 'J231', 'J232', 'J234', 'J235', 'J236', 'J245', 'J250', 'J251', 'J252']",35
4,"[-1175.0669382227777, -818.4663397061241]",278.27694737218326,"['J154', 'J155', 'J156', 'J157', 'J158', 'J161', 'J163', 'J166', 'J179', 'J180', 'J182', 'J190', 'J191', 'J192', 'J204', 'J205', 'J206', 'J208', 'J209', 'J210', 'J211', 'J227', 'J229', 'J230', 'J243', 'J244', 'J251', 'J252']",28
5,"[-1067.7465245786082, -1183.3909955217637]",292.4723108271323,"['J157', 'J158', 'J179', 'J180', 'J182', 'J200', 'J201', 'J204', 'J205', 'J206', 'J208', 'J209', 'J210', 'J211', 'J226', 'J227', 'J228', 'J229', 'J230', 'J235', 'J243', 'J245', 'J246', 'J250']",24
6,"[-96.7388063226454, -989.6252800801716]",289.9090989199475,"['J175', 'J176', 'J178', 'J187', 'J188', 'J189', 'J196', 'J197', 'J198', 'J217', 'J218', 'J219', 'J220', 'J221', 'J237', 'J240', 'J241', 'J242']",18
